,id,px,py
1818,15,582.974837645161,268.1828746492776
1819,15,582.974837645161,268.1828746492776
1820,15,582.974837645161,268.1828746492776
1821,15,582.974837645161,268.1828746492776
1822,15,582.974837645161,268.1828746492776
1823,15,582.974837645161,268.1828746492776
1824,15,582.974837645161,268.1828746492776
1825,15,582.974837645161,268.1828746492776
1826,15,582.974837645161,268.1828746492776
1827,15,582.974837645161,268.1828746492776
1828,15,582.974837645161,268.1828746492776
1829,15,582.974837645161,268.1828746492776
1830,15,582.974837645161,268.1828746492776
1831,15,582.974837645161,268.1828746492776
1832,15,582.974837645161,268.1828746492776
1833,15,582.974837645161,268.1828746492776
1834,15,582.974837645161,268.1828746492776
1835,15,582.974837645161,268.1828746492776
1836,15,582.974837645161,268.1828746492776
1837,15,582.974837645161,268.1828746492776
1838,15,582.974837645161,268.1828746492776
1839,15,582.974837645161,268.1828746492776
1840,15,582.974837645161,268.1828746492776
1841,15,582.974837645161,268.1828746492776
1842,15,582.974837645161,268.1828746492776
1843,15,582.974837645161,268.1828746492776
1844,15,582.974837645161,268.1828746492776
1845,15,582.974837645161,268.1828746492776
1846,15,582.974837645161,268.1828746492776
1847,15,582.974837645161,268.1828746492776
1848,15,582.974837645161,268.1828746492776
1849,15,582.974837645161,268.1828746492776
1850,15,582.974837645161,268.1828746492776
1851,15,582.974837645161,268.1828746492776
1852,15,582.974837645161,268.1828746492776
1853,15,582.974837645161,268.1828746492776
1854,15,582.974837645161,268.1828746492776
1855,15,582.974837645161,268.1828746492776
1856,15,582.974837645161,268.1828746492776
1857,15,582.974837645161,268.1828746492776
1858,15,582.974837645161,268.1828746492776
1859,15,582.974837645161,268.1828746492776
1860,15,557.7681160933956,301.28139398846855
1861,15,557.7681160933956,301.28139398846855
1862,15,582.974837645161,268.1828746492776
1863,15,582.974837645161,268.1828746492776
1864,15,582.974837645161,268.1828746492776
1865,15,582.974837645161,268.1828746492776
1866,15,582.974837645161,268.1828746492776
1867,15,582.974837645161,268.1828746492776
1868,15,582.974837645161,268.1828746492776
1869,15,582.974837645161,268.1828746492776
1870,15,582.974837645161,268.1828746492776
1871,15,582.974837645161,268.1828746492776
1872,15,558.5454158765375,301.28139398846855
1873,15,556.8797734835271,298.7353540396711
1874,15,556.8797734835271,298.7353540396711
1875,15,554.1037028279837,297.0379940730021
1876,15,554.1037028279837,297.0379940730021
1877,15,554.1037028279837,297.0379940730021
1878,15,554.1037028279837,297.0379940730021
1879,15,554.1037028279837,297.0379940730021
1880,15,557.4349876147936,301.28139398846855
1881,15,557.4349876147936,301.28139398846855
1882,15,557.4349876147936,301.28139398846855
1883,15,557.4349876147936,301.28139398846855
1884,15,556.1024737003853,297.88667405633663
1885,15,556.1024737003853,297.88667405633663
1886,15,554.1037028279837,296.52878608324266
1887,15,554.1037028279837,296.52878608324266
1888,15,556.3245593522606,298.7353540396711
1889,15,556.3245593522606,298.7353540396711
1890,15,556.3245593522606,298.7353540396711
1891,15,559.8779297917348,301.70573398013585
1892,15,559.8779297917348,301.70573398013585
1893,15,558.5454158765375,301.70573398013585
1894,15,557.4349876147936,301.28139398846855
1895,15,558.5454158765375,301.28139398846855
1896,15,558.5454158765375,301.28139398846855
1897,15,558.5454158765375,301.28139398846855
1898,15,556.1024737003853,297.88667405633663
1899,15,556.1024737003853,297.88667405633663
1900,15,555.2141310905167,296.52878608324266
1901,15,555.2141310905167,296.52878608324266
1902,15,555.2141310905167,296.52878608324266
1903,15,552.9932745662398,294.49195412420465
1904,15,552.9932745662398,294.49195412420465
1905,15,556.8797734835271,298.7353540396711
1906,15,556.8797734835271,298.7353540396711
1907,15,557.7681160933956,301.28139398846855
1908,15,557.4349876147936,299.58403402300564
1909,15,557.4349876147936,299.58403402300564
1910,15,556.8797734835271,298.7353540396711
1911,15,556.8797734835271,298.7353540396711
1912,15,556.8797734835271,298.7353540396711
1913,15,556.8797734835271,298.7353540396711
1914,15,556.8797734835271,298.7353540396711
1915,15,556.8797734835271,298.7353540396711
1916,15,556.8797734835271,298.7353540396711
1917,15,559.8779297917348,301.70573398013585
1918,15,559.8779297917348,301.70573398013585
1919,15,559.8779297917348,301.70573398013585
1920,15,556.8797734835271,298.7353540396711
1921,15,556.8797734835271,298.7353540396711
1922,15,556.3245593522606,298.7353540396711
1923,15,556.8797734835271,298.7353540396711
1924,15,556.8797734835271,298.7353540396711
1925,15,557.4349876147936,301.28139398846855
1926,15,557.4349876147936,301.28139398846855
1927,15,557.4349876147936,301.28139398846855
1928,15,557.4349876147936,301.28139398846855
1929,15,557.4349876147936,301.28139398846855
1930,15,557.4349876147936,299.58403402300564
1931,15,557.4349876147936,299.58403402300564
1932,15,557.4349876147936,299.58403402300564
1933,15,559.8779297917348,301.70573398013585
1934,15,559.8779297917348,301.70573398013585
1935,15,559.8779297917348,301.70573398013585
1936,16,466.37987011549757,1438.512571296086
1937,16,466.37987011549757,1438.512571296086
1938,16,466.37987011549757,1438.512571296086
1939,16,468.37864098789896,1441.0586112448834
1940,16,468.37864098789896,1441.0586112448834
1941,16,467.49029837803045,1441.9072912282177
1942,16,467.49029837803045,1441.9072912282177
1943,16,467.49029837803045,1441.9072912282177
1944,16,467.49029837803045,1441.9072912282177
1945,16,468.6007266405634,1442.7559712115524
1946,16,467.49029837803045,1441.0586112448834
1947,16,467.49029837803045,1441.0586112448834
1948,16,376.4351808795234,1465.24599076268
1949,16,376.4351808795234,1465.24599076268
1950,16,376.4351808795234,1465.24599076268
1951,16,472.59826838378825,1445.3020111603496
1952,16,472.59826838378825,1445.3020111603496
1953,16,376.4351808795234,1465.24599076268
1954,16,376.4351808795234,1465.24599076268
1955,16,376.4351808795234,1465.24599076268
1956,16,467.04612707349065,1439.3612512794205
1957,16,468.37864098789896,1441.0586112448834
1958,16,468.37864098789896,1441.0586112448834
1959,16,467.04612707349065,1445.3020111603496
1960,16,467.04612707349065,1445.3020111603496
1961,16,468.6007266405634,1442.7559712115524
1962,16,469.71115490230727,1441.0586112448834
1963,16,469.71115490230727,1441.0586112448834
1964,16,469.71115490230727,1441.0586112448834
1965,16,469.71115490230727,1441.0586112448834
1966,16,467.93446968257024,1441.9072912282177
1967,16,467.93446968257024,1441.9072912282177
1968,16,468.6007266405634,1443.2651792013119
1969,16,468.6007266405634,1443.2651792013119
1970,16,468.6007266405634,1443.2651792013119
1971,16,469.2669835977676,1441.0586112448834
1972,16,468.37864098789896,1442.7559712115524
1973,16,468.37864098789896,1442.7559712115524
1974,16,468.37864098789896,1442.7559712115524
1975,16,468.37864098789896,1442.7559712115524
1976,16,470.04428338090935,1445.8112191501093
1977,16,470.04428338090935,1445.8112191501093
1978,16,468.37864098789896,1443.2651792013119
1979,16,468.6007266405634,1443.2651792013119
1980,16,468.6007266405634,1443.2651792013119
1981,16,468.6007266405634,1443.2651792013119
1982,16,468.6007266405634,1443.2651792013119
1983,16,469.2669835977676,1446.1506911436843
1984,16,468.6007266405634,1443.2651792013119
1985,16,468.6007266405634,1443.2651792013119
1986,16,468.37864098789896,1442.7559712115524
1987,16,468.37864098789896,1442.7559712115524
1988,16,468.37864098789896,1442.7559712115524
1989,16,376.4351808795234,1465.24599076268
1990,16,467.93446968257024,1443.6046511948869
1991,16,468.6007266405634,1442.7559712115524
1992,16,468.6007266405634,1442.7559712115524
1993,16,468.6007266405634,1442.7559712115524
1994,16,468.37864098789896,1445.8112191501093
1995,16,468.37864098789896,1445.8112191501093
1996,16,468.37864098789896,1445.8112191501093
1997,16,468.6007266405634,1441.9072912282177
1998,16,467.04612707349065,1440.6342712532162
1999,16,467.49029837803045,1441.0586112448834
2000,16,467.49029837803045,1441.0586112448834
2001,16,468.37864098789896,1440.6342712532162
2002,16,468.37864098789896,1440.6342712532162
2003,16,468.37864098789896,1440.6342712532162
2004,16,468.37864098789896,1440.6342712532162
2005,16,469.71115490230727,1447.8480511091473
2006,16,468.6007266405634,1446.9993711270188
2007,16,468.6007266405634,1446.9993711270188
2008,16,471.93201142658415,1447.8480511091473
2009,16,471.93201142658415,1447.8480511091473
2010,16,471.93201142658415,1447.8480511091473
2011,16,471.93201142658415,1447.8480511091473
2012,16,486.5896644874426,1450.3940910591507
2013,16,486.5896644874426,1450.3940910591507
2014,16,486.5896644874426,1450.3940910591507
2015,16,486.5896644874426,1450.3940910591507
2016,16,486.5896644874426,1450.3940910591507
2017,16,486.5896644874426,1450.3940910591507
2018,16,486.5896644874426,1450.3940910591507
2019,16,486.5896644874426,1450.3940910591507
2020,16,486.5896644874426,1450.3940910591507
2021,16,486.5896644874426,1450.3940910591507
2022,16,486.5896644874426,1450.3940910591507
2023,16,486.5896644874426,1450.3940910591507
2024,16,486.5896644874426,1450.3940910591507
2025,16,486.5896644874426,1450.3940910591507
2026,16,486.5896644874426,1450.3940910591507
2027,16,486.5896644874426,1450.3940910591507
2028,16,486.5896644874426,1450.3940910591507
2029,16,486.5896644874426,1450.3940910591507
2030,16,486.5896644874426,1450.3940910591507
2031,16,486.5896644874426,1450.3940910591507
2032,16,486.5896644874426,1450.3940910591507
2033,16,486.5896644874426,1450.3940910591507
2034,16,486.5896644874426,1450.3940910591507
2035,16,486.5896644874426,1450.3940910591507
2036,16,486.5896644874426,1450.3940910591507
2037,16,486.5896644874426,1450.3940910591507
2038,16,486.5896644874426,1450.3940910591507
2039,16,486.5896644874426,1450.3940910591507
2040,16,486.5896644874426,1450.3940910591507
2041,16,486.5896644874426,1450.3940910591507
2042,16,486.5896644874426,1450.3940910591507
2043,16,486.5896644874426,1450.3940910591507
2044,16,486.5896644874426,1450.3940910591507
2045,16,486.5896644874426,1450.3940910591507
2046,16,486.5896644874426,1450.3940910591507
2047,16,486.5896644874426,1450.3940910591507
2048,16,486.5896644874426,1450.3940910591507
2049,16,486.5896644874426,1450.3940910591507
2050,16,486.5896644874426,1450.3940910591507
2051,16,486.5896644874426,1450.3940910591507
2052,16,486.5896644874426,1450.3940910591507
2053,16,486.5896644874426,1450.3940910591507
2054,16,486.5896644874426,1450.3940910591507
2055,16,486.5896644874426,1450.3940910591507
2056,16,486.5896644874426,1450.3940910591507
2057,17,556.1024737003853,299.07482603324615
2058,17,556.1024737003853,299.07482603324615
2059,17,554.1037028279837,296.52878608324266
2060,17,554.1037028279837,296.52878608324266
2061,17,556.3245593522606,298.7353540396711
2062,17,556.3245593522606,298.7353540396711
2063,17,556.8797734835271,299.58403402300564
2064,17,556.8797734835271,299.58403402300564
2065,17,556.8797734835271,299.58403402300564
2066,17,557.4349876147936,301.28139398846855
2067,17,557.4349876147936,301.28139398846855
2068,17,557.4349876147936,301.28139398846855
2069,17,554.1037028279837,297.88667405633663
2070,17,555.6583023950565,297.88667405633663
2071,17,555.6583023950565,297.88667405633663
2072,17,555.6583023950565,297.88667405633663
2073,17,556.3245593522606,299.07482603324615
2074,17,556.3245593522606,299.07482603324615
2075,17,559.8779297917348,301.70573398013585
2076,17,559.8779297917348,301.70573398013585
2077,17,556.8797734835271,299.58403402300564
2078,17,556.8797734835271,299.58403402300564
2079,17,556.8797734835271,299.58403402300564
2080,17,557.4349876147936,301.28139398846855
2081,17,557.4349876147936,301.28139398846855
2082,17,557.4349876147936,301.28139398846855
2083,17,557.4349876147936,301.28139398846855
2084,17,556.1024737003853,297.88667405633663
2085,17,554.1037028279837,296.52878608324266
2086,17,554.1037028279837,296.52878608324266
2087,17,554.1037028279837,297.0379940730021
2088,17,556.8797734835271,299.07482603324615
2089,17,554.1037028279837,296.52878608324266
2090,17,554.1037028279837,296.52878608324266
2091,17,554.1037028279837,296.52878608324266
2092,17,554.1037028279837,296.52878608324266
2093,17,556.8797734835271,298.7353540396711
2094,17,557.4349876147936,301.28139398846855
2095,17,556.3245593522606,298.7353540396711
2096,17,556.3245593522606,299.58403402300564
2097,17,556.3245593522606,298.7353540396711
2098,17,558.2122873979354,301.70573398013585
2099,17,556.3245593522606,302.1300739718031
2100,17,554.1037028279837,296.52878608324266
2101,17,551.882846303707,293.3038021472952
2102,17,551.882846303707,293.3038021472952
2103,17,551.882846303707,293.3038021472952
2104,17,551.882846303707,293.3038021472952
2105,17,560.7662724008144,302.1300739718031
2106,17,554.1037028279837,296.52878608324266
2107,17,554.1037028279837,296.52878608324266
2108,17,557.4349876147936,299.58403402300564
2109,17,556.8797734835271,299.58403402300564
2110,17,554.769959785188,297.88667405633663
2111,17,556.3245593522606,298.7353540396711
2112,17,556.1024737003853,297.88667405633663
2113,17,554.1037028279837,297.0379940730021
2114,17,557.4349876147936,301.70573398013585
2115,17,554.1037028279837,297.88667405633663
2116,17,554.1037028279837,296.52878608324266
2117,17,554.1037028279837,297.0379940730021
2118,17,554.1037028279837,296.52878608324266
2119,17,554.1037028279837,296.52878608324266
2120,17,554.1037028279837,296.52878608324266
2121,17,557.4349876147936,301.28139398846855
2122,17,557.4349876147936,301.70573398013585
2123,17,557.4349876147936,301.28139398846855
2124,17,559.8779297917348,301.70573398013585
2125,17,556.1024737003853,298.7353540396711
2126,17,556.3245593522606,298.7353540396711
2127,17,556.3245593522606,298.7353540396711
2128,17,556.1024737003853,298.7353540396711
2129,17,558.5454158765375,301.70573398013585
2130,17,559.8779297917348,301.70573398013585
2131,17,557.4349876147936,301.28139398846855
2132,17,556.8797734835271,299.58403402300564
2133,17,559.8779297917348,301.70573398013585
2134,17,551.882846303707,293.3038021472952
2135,17,553.5484886967173,295.3406341075392
2136,17,556.1024737003853,297.88667405633663
2137,17,554.1037028279837,297.0379940730021
2138,17,556.8797734835271,299.58403402300564
2139,17,554.1037028279837,296.52878608324266
2140,17,554.1037028279837,296.52878608324266
2141,17,556.1024737003853,297.88667405633663
2142,17,551.882846303707,293.3038021472952
2143,17,554.769959785188,297.88667405633663
2144,17,554.769959785188,297.88667405633663
2145,17,554.1037028279837,296.52878608324266
2146,17,554.1037028279837,296.52878608324266
2147,17,556.3245593522606,298.7353540396711
2148,17,551.882846303707,293.3038021472952
2149,17,551.882846303707,293.3038021472952
2150,17,551.882846303707,293.3038021472952
2151,17,554.1037028279837,296.52878608324266
2152,17,554.1037028279837,296.52878608324266
2153,17,556.3245593522606,299.07482603324615
2154,17,556.8797734835271,299.58403402300564
2155,17,559.8779297917348,301.28139398846855
2156,17,560.7662724008144,302.1300739718031
2157,17,560.7662724008144,302.1300739718031
2158,17,560.7662724008144,302.1300739718031
2159,17,560.7662724008144,302.1300739718031
2160,17,560.7662724008144,302.1300739718031
2161,17,560.7662724008144,302.1300739718031
2162,17,560.7662724008144,302.1300739718031
2163,17,559.6558441390704,301.28139398846855
2164,17,559.6558441390704,301.28139398846855
2165,17,559.6558441390704,301.28139398846855
2166,17,559.8779297917348,301.70573398013585
2167,17,559.8779297917348,301.70573398013585
2168,17,557.4349876147936,301.28139398846855
2169,17,556.8797734835271,299.07482603324615
2170,17,556.3245593522606,299.07482603324615
2171,17,556.3245593522606,299.07482603324615
2172,17,553.5484886967173,296.18931409087367
2173,17,553.5484886967173,296.18931409087367
2174,17,554.1037028279837,297.0379940730021
2175,17,554.1037028279837,297.0379940730021
2176,17,554.1037028279837,297.0379940730021
2177,17,553.5484886967173,296.52878608324266
2178,18,916.1033162985241,1548.840969094595
2179,18,916.1033162985241,1548.840969094595
2180,18,916.1033162985241,1548.840969094595
2181,18,916.1033162985241,1548.840969094595
2182,18,916.1033162985241,1548.840969094595
2183,18,916.1033162985241,1548.840969094595
2184,18,916.1033162985241,1548.840969094595
2185,18,916.1033162985241,1548.840969094595
2186,18,916.1033162985241,1548.840969094595
2187,18,916.1033162985241,1548.840969094595
2188,18,916.1033162985241,1548.840969094595
2189,18,916.1033162985241,1548.840969094595
2190,18,916.1033162985241,1548.840969094595
2191,18,916.1033162985241,1548.840969094595
2192,18,916.1033162985241,1548.840969094595
2193,18,916.1033162985241,1548.840969094595
2194,18,916.1033162985241,1548.840969094595
2195,18,916.1033162985241,1548.840969094595
2196,18,916.1033162985241,1548.840969094595
2197,18,916.1033162985241,1548.840969094595
2198,18,916.1033162985241,1548.840969094595
2199,18,916.1033162985241,1548.840969094595
2200,18,916.1033162985241,1548.840969094595
2201,18,916.1033162985241,1548.840969094595
2202,18,916.1033162985241,1548.840969094595
2203,18,916.1033162985241,1548.840969094595
2204,18,916.1033162985241,1548.840969094595
2205,18,916.1033162985241,1548.840969094595
2206,18,916.1033162985241,1548.840969094595
2207,18,916.1033162985241,1548.840969094595
2208,18,916.1033162985241,1548.840969094595
2209,18,916.1033162985241,1548.840969094595
2210,18,916.1033162985241,1548.840969094595
2211,18,916.1033162985241,1548.840969094595
2212,18,916.1033162985241,1548.840969094595
2213,18,916.1033162985241,1548.840969094595
2214,18,916.1033162985241,1548.840969094595
2215,18,916.1033162985241,1548.840969094595
2216,18,916.1033162985241,1548.840969094595
2217,18,916.1033162985241,1548.840969094595
2218,18,916.1033162985241,1548.840969094595
2219,18,916.1033162985241,1548.840969094595
2220,18,916.1033162985241,1548.840969094595
2221,18,916.1033162985241,1548.840969094595
2222,18,916.1033162985241,1548.840969094595
2223,18,916.1033162985241,1548.840969094595
2224,18,916.1033162985241,1548.840969094595
2225,18,916.1033162985241,1548.840969094595
2226,18,916.1033162985241,1548.840969094595
2227,18,916.1033162985241,1548.840969094595
2228,18,916.1033162985241,1548.840969094595
2229,18,916.1033162985241,1548.840969094595
2230,18,916.1033162985241,1548.840969094595
2231,18,916.1033162985241,1548.840969094595
2232,18,916.1033162985241,1548.840969094595
2233,18,916.1033162985241,1548.840969094595
2234,18,916.1033162985241,1548.840969094595
2235,18,916.1033162985241,1548.840969094595
2236,18,916.1033162985241,1548.840969094595
2237,18,916.1033162985241,1548.840969094595
2238,18,916.1033162985241,1548.840969094595
2239,18,916.1033162985241,1548.840969094595
2240,18,916.1033162985241,1548.840969094595
2241,18,916.1033162985241,1548.840969094595
2242,18,916.1033162985241,1548.840969094595
2243,18,916.1033162985241,1548.840969094595
2244,18,916.1033162985241,1548.840969094595
2245,18,916.1033162985241,1548.840969094595
2246,18,916.1033162985241,1548.840969094595
2247,18,916.1033162985241,1548.840969094595
2248,18,916.1033162985241,1548.840969094595
2249,18,916.1033162985241,1548.840969094595
2250,18,916.1033162985241,1548.840969094595
2251,18,916.1033162985241,1548.840969094595
2252,18,916.1033162985241,1548.840969094595
2253,18,916.1033162985241,1548.840969094595
2254,18,916.1033162985241,1548.840969094595
2255,18,916.1033162985241,1548.840969094595
2256,18,916.1033162985241,1548.840969094595
2257,18,916.1033162985241,1548.840969094595
2258,18,916.1033162985241,1548.840969094595
2259,18,916.1033162985241,1548.840969094595
2260,18,916.1033162985241,1548.840969094595
2261,18,916.1033162985241,1548.840969094595
2262,18,916.1033162985241,1548.840969094595
2263,18,916.1033162985241,1548.840969094595
2264,18,916.1033162985241,1548.840969094595
2265,18,916.1033162985241,1548.840969094595
2266,18,916.1033162985241,1548.840969094595
2267,18,916.1033162985241,1548.840969094595
2268,18,916.1033162985241,1548.840969094595
2269,18,916.1033162985241,1548.840969094595
2270,18,916.1033162985241,1548.840969094595
2271,18,916.1033162985241,1548.840969094595
2272,18,916.1033162985241,1548.840969094595
2273,18,916.1033162985241,1548.840969094595
2274,18,916.1033162985241,1548.840969094595
2275,18,916.1033162985241,1548.840969094595
2276,18,916.1033162985241,1548.840969094595
2277,18,916.1033162985241,1548.840969094595
2278,18,916.1033162985241,1548.840969094595
2279,18,916.1033162985241,1548.840969094595
2280,18,916.1033162985241,1548.840969094595
2281,18,916.1033162985241,1548.840969094595
2282,18,916.1033162985241,1548.840969094595
2283,18,916.1033162985241,1548.840969094595
2284,18,916.1033162985241,1548.840969094595
2285,18,916.1033162985241,1548.840969094595
2286,18,916.1033162985241,1548.840969094595
2287,18,916.1033162985241,1548.840969094595
2288,18,916.1033162985241,1548.840969094595
2289,18,916.1033162985241,1548.840969094595
2290,18,916.1033162985241,1548.840969094595
2291,18,916.1033162985241,1548.840969094595
2292,18,916.1033162985241,1548.840969094595
2293,18,916.1033162985241,1548.840969094595
2294,18,916.1033162985241,1548.840969094595
2295,18,916.1033162985241,1548.840969094595
2296,18,916.1033162985241,1548.840969094595
2297,18,916.1033162985241,1548.840969094595
2298,18,916.1033162985241,1548.840969094595
2299,19,732.8826530389771,1397.7759321092965
2300,19,732.8826530389771,1397.7759321092965
2301,19,732.8826530389771,1397.7759321092965
2302,19,732.8826530389771,1397.7759321092965
2303,19,732.8826530389771,1397.7759321092965
2304,19,732.8826530389771,1397.7759321092965
2305,19,732.8826530389771,1397.7759321092965
2306,19,732.8826530389771,1397.7759321092965
2307,19,732.8826530389771,1397.7759321092965
2308,19,732.8826530389771,1397.7759321092965
2309,19,732.8826530389771,1397.7759321092965
2310,19,732.8826530389771,1397.7759321092965
2311,19,732.8826530389771,1397.7759321092965
2312,19,732.8826530389771,1397.7759321092965
2313,19,732.8826530389771,1397.7759321092965
2314,19,732.8826530389771,1397.7759321092965
2315,19,732.8826530389771,1397.7759321092965
2316,19,732.8826530389771,1397.7759321092965
2317,19,732.8826530389771,1397.7759321092965
2318,19,732.8826530389771,1397.7759321092965
2319,19,732.8826530389771,1397.7759321092965
2320,19,732.8826530389771,1397.7759321092965
2321,19,732.8826530389771,1397.7759321092965
2322,19,732.8826530389771,1397.7759321092965
2323,19,732.8826530389771,1397.7759321092965
2324,19,732.8826530389771,1397.7759321092965
2325,19,732.8826530389771,1397.7759321092965
2326,19,732.8826530389771,1397.7759321092965
2327,19,732.8826530389771,1397.7759321092965
2328,19,732.8826530389771,1397.7759321092965
2329,19,732.8826530389771,1397.7759321092965
2330,19,732.8826530389771,1397.7759321092965
2331,19,732.8826530389771,1397.7759321092965
2332,19,732.8826530389771,1397.7759321092965
2333,19,732.8826530389771,1397.7759321092965
2334,19,732.8826530389771,1397.7759321092965
2335,19,732.8826530389771,1397.7759321092965
2336,19,732.8826530389771,1397.7759321092965
2337,19,732.8826530389771,1397.7759321092965
2338,19,732.8826530389771,1397.7759321092965
2339,19,732.8826530389771,1397.7759321092965
2340,19,732.8826530389771,1397.7759321092965
2341,19,732.8826530389771,1397.7759321092965
2342,19,732.8826530389771,1397.7759321092965
2343,19,732.8826530389771,1397.7759321092965
2344,19,732.8826530389771,1397.7759321092965
2345,19,732.8826530389771,1397.7759321092965
2346,19,732.8826530389771,1397.7759321092965
2347,19,732.8826530389771,1397.7759321092965
2348,19,732.8826530389771,1397.7759321092965
2349,19,732.8826530389771,1397.7759321092965
2350,19,732.8826530389771,1397.7759321092965
2351,19,732.8826530389771,1397.7759321092965
2352,19,732.8826530389771,1397.7759321092965
2353,19,732.8826530389771,1397.7759321092965
2354,19,732.8826530389771,1397.7759321092965
2355,19,732.8826530389771,1397.7759321092965
2356,19,732.8826530389771,1397.7759321092965
2357,19,732.8826530389771,1397.7759321092965
2358,19,732.8826530389771,1397.7759321092965
2359,19,732.8826530389771,1397.7759321092965
2360,19,732.8826530389771,1397.7759321092965
2361,19,732.8826530389771,1397.7759321092965
2362,19,732.8826530389771,1397.7759321092965
2363,19,732.8826530389771,1397.7759321092965
2364,19,732.8826530389771,1397.7759321092965
2365,19,732.8826530389771,1397.7759321092965
2366,19,732.8826530389771,1397.7759321092965
2367,19,732.8826530389771,1397.7759321092965
2368,19,732.8826530389771,1397.7759321092965
2369,19,732.8826530389771,1397.7759321092965
2370,19,732.8826530389771,1397.7759321092965
2371,19,732.8826530389771,1397.7759321092965
2372,19,732.8826530389771,1397.7759321092965
2373,19,732.8826530389771,1397.7759321092965
2374,19,732.8826530389771,1397.7759321092965
2375,19,732.8826530389771,1397.7759321092965
2376,19,732.8826530389771,1397.7759321092965
2377,19,732.8826530389771,1397.7759321092965
2378,19,732.8826530389771,1397.7759321092965
2379,19,732.8826530389771,1397.7759321092965
2380,19,732.8826530389771,1397.7759321092965
2381,19,732.8826530389771,1397.7759321092965
2382,19,732.8826530389771,1397.7759321092965
2383,19,732.8826530389771,1397.7759321092965
2384,19,732.8826530389771,1397.7759321092965
2385,19,732.8826530389771,1397.7759321092965
2386,19,732.8826530389771,1397.7759321092965
2387,19,732.8826530389771,1397.7759321092965
2388,19,732.8826530389771,1397.7759321092965
2389,19,732.8826530389771,1397.7759321092965
2390,19,732.8826530389771,1397.7759321092965
2391,19,732.8826530389771,1397.7759321092965
2392,19,732.8826530389771,1397.7759321092965
2393,19,732.8826530389771,1397.7759321092965
2394,19,732.8826530389771,1397.7759321092965
2395,19,732.8826530389771,1397.7759321092965
2396,19,732.8826530389771,1397.7759321092965
2397,19,732.8826530389771,1397.7759321092965
2398,19,732.8826530389771,1397.7759321092965
2399,19,732.8826530389771,1397.7759321092965
2400,19,732.8826530389771,1397.7759321092965
2401,19,732.8826530389771,1397.7759321092965
2402,19,732.8826530389771,1397.7759321092965
2403,19,732.8826530389771,1397.7759321092965
2404,19,732.8826530389771,1397.7759321092965
2405,19,732.8826530389771,1397.7759321092965
2406,19,732.8826530389771,1397.7759321092965
2407,19,732.8826530389771,1397.7759321092965
2408,19,732.8826530389771,1397.7759321092965
2409,19,732.8826530389771,1397.7759321092965
2410,19,732.8826530389771,1397.7759321092965
2411,19,732.8826530389771,1397.7759321092965
2412,19,732.8826530389771,1397.7759321092965
2413,19,732.8826530389771,1397.7759321092965
2414,19,732.8826530389771,1397.7759321092965
2415,19,732.8826530389771,1397.7759321092965
2416,19,732.8826530389771,1397.7759321092965
2417,19,732.8826530389771,1397.7759321092965
2418,19,732.8826530389771,1397.7759321092965
2419,19,732.8826530389771,1397.7759321092965
2420,20,29.537391774381273,1626.4951875443744
2421,20,29.537391774381273,1626.4951875443744
2422,20,29.537391774381273,1626.4951875443744
2423,20,29.537391774381273,1626.4951875443744
2424,20,29.537391774381273,1626.4951875443744
2425,20,25.317764377702943,1637.9523673157719
2426,20,25.317764377702943,1637.9523673157719
2427,20,36.31100417314953,1604.8538479765812
2428,20,36.31100417314953,1604.8538479765812
2429,20,36.31100417314953,1626.9195275360419
2430,20,30.425734383460806,1627.7682075193763
2431,20,30.425734383460806,1627.7682075193763
2432,20,29.093220469052497,1639.649727282441
2433,20,29.093220469052497,1639.649727282441
2434,20,26.095064161633797,1631.162927451508
2435,20,26.095064161633797,1631.162927451508
2436,20,26.095064161633797,1631.162927451508
2437,20,26.095064161633797,1631.162927451508
2438,20,26.095064161633797,1631.162927451508
2439,20,26.095064161633797,1631.162927451508
2440,20,26.095064161633797,1631.162927451508
2441,20,26.095064161633797,1631.162927451508
2442,20,26.095064161633797,1631.162927451508
2443,20,35.866832868609755,1637.1036873336436
2444,20,35.866832868609755,1637.1036873336436
2445,20,35.866832868609755,1637.1036873336436
2446,20,33.312847865730824,1637.1036873336436
2447,20,27.42757807604211,1639.649727282441
2448,20,27.42757807604211,1639.649727282441
2449,20,27.42757807604211,1639.649727282441
2450,20,27.42757807604211,1639.649727282441
2451,20,27.42757807604211,1639.649727282441
2452,20,27.42757807604211,1639.649727282441
2453,20,32.202419603197896,1637.4431593260126
2454,20,34.42327612747475,1629.4655674860455
2455,20,34.42327612747475,1629.4655674860455
2456,20,34.42327612747475,1629.4655674860455
2457,20,34.42327612747475,1629.4655674860455
2458,20,34.42327612747475,1629.4655674860455
2459,20,34.42327612747475,1629.4655674860455
2460,20,37.19934678301807,1632.8602874181772
2461,20,23.31899350609048,1632.0116074348425
2462,20,23.31899350609048,1637.4431593260126
2463,20,23.31899350609048,1637.4431593260126
2464,20,23.31899350609048,1637.4431593260126
2465,20,23.31899350609048,1637.4431593260126
2466,20,23.31899350609048,1637.4431593260126
2467,20,23.31899350609048,1637.4431593260126
2468,20,23.31899350609048,1637.4431593260126
2469,20,23.31899350609048,1637.4431593260126
2470,20,23.31899350609048,1637.4431593260126
2471,20,23.31899350609048,1637.4431593260126
2472,20,23.31899350609048,1637.4431593260126
2473,20,23.31899350609048,1637.4431593260126
